datetime,power
2023-12-15 00:10:38+00:00,0.489727
2023-12-15 00:10:39+00:00,0.484729
2023-12-15 00:10:40+00:00,0.483139
2023-12-15 00:10:41+00:00,0.491063
2023-12-15 00:10:42+00:00,0.490637
2023-12-15 00:10:43+00:00,0.48331
2023-12-15 00:10:44+00:00,0.485046
2023-12-15 00:10:45+00:00,0.490322
2023-12-15 00:10:46+00:00,0.492019
2023-12-15 00:10:47+00:00,0.481655
2023-12-15 00:10:48+00:00,0.485572
2023-12-15 00:10:49+00:00,0.49144
2023-12-15 00:10:50+00:00,0.486328
2023-12-15 00:10:51+00:00,0.483044
2023-12-15 00:10:52+00:00,0.48882
2023-12-15 00:10:53+00:00,0.492534
2023-12-15 00:10:54+00:00,0.487448
2023-12-15 00:10:55+00:00,0.483622
2023-12-15 00:10:56+00:00,0.48952
2023-12-15 00:10:57+00:00,0.493764
2023-12-15 00:10:58+00:00,0.486254
2023-12-15 00:10:59+00:00,0.483334
2023-12-15 00:11:00+00:00,0.487667
2023-12-15 00:11:01+00:00,0.493948
2023-12-15 00:11:02+00:00,0.483458
2023-12-15 00:11:03+00:00,0.481803
2023-12-15 00:11:04+00:00,0.489485
2023-12-15 00:11:05+00:00,0.490195
2023-12-15 00:11:06+00:00,0.481224
2023-12-15 00:11:07+00:00,0.484113
2023-12-15 00:11:08+00:00,0.490583
2023-12-15 00:11:09+00:00,0.483702
2023-12-15 00:11:10+00:00,0.481362
2023-12-15 00:11:11+00:00,0.4886
2023-12-15 00:11:12+00:00,0.486263
2023-12-15 00:11:13+00:00,0.479732
2023-12-15 00:11:14+00:00,0.488617
2023-12-15 00:11:15+00:00,0.490252
2023-12-15 00:11:16+00:00,0.480984
2023-12-15 00:11:17+00:00,0.483179
2023-12-15 00:11:18+00:00,0.489369
2023-12-15 00:11:19+00:00,0.487772
2023-12-15 00:11:20+00:00,0.481562
2023-12-15 00:11:21+00:00,0.486037
2023-12-15 00:11:22+00:00,0.489051
2023-12-15 00:11:23+00:00,0.482932
2023-12-15 00:11:24+00:00,0.482399
2023-12-15 00:11:25+00:00,0.487367
2023-12-15 00:11:26+00:00,0.487954
2023-12-15 00:11:27+00:00,0.481097
2023-12-15 00:11:28+00:00,0.480835
2023-12-15 00:11:29+00:00,0.48989
2023-12-15 00:11:30+00:00,0.487318
2023-12-15 00:11:31+00:00,0.479677
2023-12-15 00:11:33+00:00,0.480415
2023-12-15 00:11:34+00:00,0.486432
2023-12-15 00:11:35+00:00,0.490818
2023-12-15 00:11:36+00:00,0.482103
2023-12-15 00:11:37+00:00,0.482942
2023-12-15 00:11:38+00:00,0.483915
2023-12-15 00:11:39+00:00,0.479627
2023-12-15 00:11:40+00:00,0.469475
2023-12-15 00:11:41+00:00,0.473681
2023-12-15 00:11:42+00:00,0.478463
2023-12-15 00:11:43+00:00,0.47261
2023-12-15 00:11:44+00:00,0.471779
2023-12-15 00:11:45+00:00,0.47615
2023-12-15 00:11:46+00:00,0.478442
2023-12-15 00:11:47+00:00,0.471993
2023-12-15 00:11:48+00:00,0.470608
2023-12-15 00:11:49+00:00,0.476635
2023-12-15 00:11:50+00:00,0.478147
2023-12-15 00:11:51+00:00,0.473441
2023-12-15 00:11:52+00:00,0.470454
2023-12-15 00:11:53+00:00,0.473939
2023-12-15 00:11:54+00:00,0.479702
2023-12-15 00:11:55+00:00,0.475129
2023-12-15 00:11:56+00:00,0.469631
2023-12-15 00:11:57+00:00,0.475077
2023-12-15 00:11:58+00:00,0.481844
2023-12-15 00:11:59+00:00,0.471126
2023-12-15 00:12:00+00:00,0.472465
2023-12-15 00:12:01+00:00,0.479353
2023-12-15 00:12:02+00:00,0.473425
2023-12-15 00:12:03+00:00,0.472117
2023-12-15 00:12:04+00:00,0.478685
2023-12-15 00:12:05+00:00,0.474279
2023-12-15 00:12:06+00:00,0.469062
2023-12-15 00:12:07+00:00,0.478273
2023-12-15 00:12:08+00:00,0.475222
2023-12-15 00:12:09+00:00,0.469745
2023-12-15 00:12:10+00:00,0.478612
2023-12-15 00:12:11+00:00,0.476203
2023-12-15 00:12:12+00:00,0.471381
2023-12-15 00:12:13+00:00,0.477973
2023-12-15 00:12:14+00:00,0.476204
2023-12-15 00:12:15+00:00,0.468712
2023-12-15 00:12:16+00:00,0.478921
2023-12-15 00:12:17+00:00,0.478076
2023-12-15 00:12:18+00:00,0.470309
2023-12-15 00:12:19+00:00,0.480361
2023-12-15 00:12:20+00:00,0.474423
2023-12-15 00:12:21+00:00,0.471155
2023-12-15 00:12:22+00:00,0.478318
2023-12-15 00:12:23+00:00,0.47504
2023-12-15 00:12:24+00:00,0.469395
2023-12-15 00:12:25+00:00,0.478461
2023-12-15 00:12:26+00:00,0.476198
2023-12-15 00:12:27+00:00,0.469548
2023-12-15 00:12:28+00:00,0.477002
2023-12-15 00:12:29+00:00,0.47614
2023-12-15 00:12:30+00:00,0.471817
2023-12-15 00:12:31+00:00,0.475858
2023-12-15 00:12:32+00:00,0.477776
2023-12-15 00:12:33+00:00,0.470512
2023-12-15 00:12:34+00:00,0.477239
2023-12-15 00:12:35+00:00,0.475172
2023-12-15 00:12:36+00:00,0.469193
2023-12-15 00:12:37+00:00,0.477016
2023-12-15 00:12:38+00:00,0.47812
2023-12-15 00:12:39+00:00,0.469651
2023-12-15 00:12:40+00:00,0.47551
2023-12-15 00:12:41+00:00,0.478908
2023-12-15 00:12:42+00:00,0.472427
2023-12-15 00:12:43+00:00,0.468705
2023-12-15 00:12:44+00:00,0.478009
2023-12-15 00:12:45+00:00,0.478864
2023-12-15 00:12:46+00:00,0.470044
2023-12-15 00:12:47+00:00,0.470487
2023-12-15 00:12:48+00:00,0.477038
2023-12-15 00:12:49+00:00,0.477473
2023-12-15 00:12:50+00:00,0.469263
2023-12-15 00:12:51+00:00,0.472784
2023-12-15 00:12:52+00:00,0.479714
2023-12-15 00:12:53+00:00,0.473067
2023-12-15 00:12:54+00:00,0.471431
2023-12-15 00:12:55+00:00,0.477015
2023-12-15 00:12:56+00:00,0.475683
2023-12-15 00:12:57+00:00,0.470068
2023-12-15 00:12:58+00:00,0.476908
2023-12-15 00:12:59+00:00,0.477272
2023-12-15 00:13:00+00:00,0.46852
2023-12-15 00:13:01+00:00,0.47519
2023-12-15 00:13:02+00:00,0.47917
2023-12-15 00:13:03+00:00,0.472638
2023-12-15 00:13:04+00:00,0.471103
2023-12-15 00:13:05+00:00,0.478844
2023-12-15 00:13:06+00:00,0.476727
2023-12-15 00:13:07+00:00,0.469064
2023-12-15 00:13:08+00:00,0.473456
2023-12-15 00:13:09+00:00,0.479655
2023-12-15 00:13:10+00:00,0.472158
2023-12-15 00:13:11+00:00,0.469651
2023-12-15 00:13:12+00:00,0.476118
2023-12-15 00:13:13+00:00,0.477423
2023-12-15 00:13:14+00:00,0.468883
2023-12-15 00:13:15+00:00,0.472856
2023-12-15 00:13:16+00:00,0.47901
2023-12-15 00:13:17+00:00,0.471613
2023-12-15 00:13:18+00:00,0.469727
2023-12-15 00:13:19+00:00,0.476193
2023-12-15 00:13:20+00:00,0.475983
2023-12-15 00:13:21+00:00,0.470824
2023-12-15 00:13:22+00:00,0.472359
2023-12-15 00:13:23+00:00,0.477403
2023-12-15 00:13:24+00:00,0.47266
2023-12-15 00:13:25+00:00,0.470414
2023-12-15 00:13:26+00:00,0.480144
2023-12-15 00:13:27+00:00,0.477422
2023-12-15 00:13:28+00:00,0.471131
2023-12-15 00:13:29+00:00,0.47378
2023-12-15 00:13:30+00:00,0.463497
2023-12-15 00:13:31+00:00,0.267695
2023-12-15 00:13:32+00:00,0.269084
2023-12-15 00:13:33+00:00,0.269411
2023-12-15 00:13:34+00:00,0.273077
2023-12-15 00:13:35+00:00,0.590005
2023-12-15 00:13:36+00:00,0.444236
2023-12-15 00:13:37+00:00,0.452487
2023-12-15 00:13:38+00:00,0.291312
2023-12-15 00:13:39+00:00,0.268157
2023-12-15 00:13:40+00:00,0.272166
2023-12-15 00:13:41+00:00,0.270803
2023-12-15 00:13:42+00:00,0.267399
2023-12-15 00:13:43+00:00,0.271669
2023-12-15 00:13:44+00:00,0.272048
2023-12-15 00:13:45+00:00,0.266675
2023-12-15 00:13:46+00:00,0.269407
2023-12-15 00:13:47+00:00,0.272596
2023-12-15 00:13:48+00:00,0.26675
2023-12-15 00:13:49+00:00,0.268251
2023-12-15 00:13:50+00:00,0.271862
2023-12-15 00:13:51+00:00,0.269385
2023-12-15 00:13:52+00:00,0.267193
2023-12-15 00:13:53+00:00,0.272302
2023-12-15 00:13:54+00:00,0.273408
2023-12-15 00:13:55+00:00,0.269086
2023-12-15 00:13:56+00:00,0.270492
2023-12-15 00:13:57+00:00,0.272121
2023-12-15 00:13:58+00:00,0.266507
2023-12-15 00:13:59+00:00,0.269162
2023-12-15 00:14:00+00:00,0.271947
2023-12-15 00:14:01+00:00,0.270385
2023-12-15 00:14:02+00:00,0.266866
2023-12-15 00:14:03+00:00,0.271688
2023-12-15 00:14:04+00:00,0.27174
2023-12-15 00:14:05+00:00,0.266928
2023-12-15 00:14:06+00:00,0.272064
2023-12-15 00:14:07+00:00,0.272555
2023-12-15 00:14:08+00:00,0.26667
2023-12-15 00:14:09+00:00,0.26848
2023-12-15 00:14:10+00:00,0.272466
2023-12-15 00:14:11+00:00,0.270331
2023-12-15 00:14:12+00:00,0.266986
2023-12-15 00:14:13+00:00,0.27164
2023-12-15 00:14:14+00:00,0.270545
2023-12-15 00:14:15+00:00,0.266661
2023-12-15 00:14:16+00:00,0.27416
2023-12-15 00:14:17+00:00,0.273199
2023-12-15 00:14:18+00:00,0.267811
2023-12-15 00:14:19+00:00,0.268932
2023-12-15 00:14:20+00:00,0.274092
2023-12-15 00:14:21+00:00,0.269122
2023-12-15 00:14:22+00:00,0.26765
2023-12-15 00:14:23+00:00,0.271379
2023-12-15 00:14:24+00:00,0.271374
2023-12-15 00:14:25+00:00,0.26961
2023-12-15 00:14:26+00:00,0.26857
2023-12-15 00:14:27+00:00,0.272235
2023-12-15 00:14:28+00:00,0.269371
2023-12-15 00:14:29+00:00,0.266341
2023-12-15 00:14:30+00:00,0.272517
2023-12-15 00:14:31+00:00,0.272498
2023-12-15 00:14:32+00:00,0.265786
2023-12-15 00:14:34+00:00,0.271041
2023-12-15 00:14:35+00:00,0.270117
2023-12-15 00:14:36+00:00,0.26725
2023-12-15 00:14:37+00:00,0.271168
2023-12-15 00:14:38+00:00,0.272688
2023-12-15 00:14:39+00:00,0.265627
2023-12-15 00:14:40+00:00,0.268872
2023-12-15 00:14:41+00:00,0.274472
2023-12-15 00:14:42+00:00,0.265848
2023-12-15 00:14:43+00:00,0.269171
2023-12-15 00:14:44+00:00,0.273279
2023-12-15 00:14:45+00:00,0.269112
2023-12-15 00:14:46+00:00,0.271027
2023-12-15 00:14:47+00:00,0.272682
2023-12-15 00:14:48+00:00,0.266656
2023-12-15 00:14:49+00:00,0.268218
2023-12-15 00:14:50+00:00,0.272574
2023-12-15 00:14:51+00:00,0.267564
2023-12-15 00:14:52+00:00,0.267952
2023-12-15 00:14:53+00:00,0.271933
2023-12-15 00:14:54+00:00,0.267929
2023-12-15 00:14:55+00:00,0.267978
2023-12-15 00:14:56+00:00,0.273698
2023-12-15 00:14:57+00:00,0.268723
2023-12-15 00:14:58+00:00,0.267734
2023-12-15 00:14:59+00:00,0.275753
2023-12-15 00:15:00+00:00,0.268086
2023-12-15 00:15:01+00:00,0.268373
2023-12-15 00:15:02+00:00,0.272723
2023-12-15 00:15:03+00:00,0.266193
2023-12-15 00:15:04+00:00,0.269399
2023-12-15 00:15:05+00:00,0.273995
2023-12-15 00:15:06+00:00,0.265597
2023-12-15 00:15:07+00:00,0.271877
2023-12-15 00:15:08+00:00,0.269872
2023-12-15 00:15:09+00:00,0.269385
2023-12-15 00:15:10+00:00,0.273169
2023-12-15 00:15:11+00:00,0.265868
2023-12-15 00:15:12+00:00,0.270519
2023-12-15 00:15:13+00:00,0.271199
2023-12-15 00:15:14+00:00,2.103221
2023-12-15 00:15:15+00:00,1.012238
2023-12-15 00:15:16+00:00,0.374758
2023-12-15 00:15:17+00:00,0.360609
2023-12-15 00:15:18+00:00,0.366244
2023-12-15 00:15:19+00:00,0.361783
2023-12-15 00:15:20+00:00,0.35782
2023-12-15 00:15:21+00:00,0.365128
2023-12-15 00:15:22+00:00,0.358432
2023-12-15 00:15:23+00:00,0.361396
2023-12-15 00:15:24+00:00,0.366644
2023-12-15 00:15:25+00:00,0.357307
2023-12-15 00:15:26+00:00,0.364495
2023-12-15 00:15:27+00:00,0.364943
2023-12-15 00:15:28+00:00,0.359022
2023-12-15 00:15:29+00:00,0.370445
2023-12-15 00:15:30+00:00,0.362636
2023-12-15 00:15:31+00:00,0.360575
2023-12-15 00:15:32+00:00,0.370002
2023-12-15 00:15:33+00:00,0.363073
2023-12-15 00:15:34+00:00,0.367642
2023-12-15 00:15:35+00:00,0.366206
2023-12-15 00:15:36+00:00,0.363792
2023-12-15 00:15:37+00:00,0.369722
2023-12-15 00:15:38+00:00,0.369069
2023-12-15 00:15:39+00:00,0.36359
2023-12-15 00:15:40+00:00,0.369973
2023-12-15 00:15:41+00:00,0.368438
2023-12-15 00:15:42+00:00,0.361936
2023-12-15 00:15:43+00:00,0.367889
2023-12-15 00:15:44+00:00,0.369326
2023-12-15 00:15:45+00:00,0.361912
2023-12-15 00:15:46+00:00,0.366943
2023-12-15 00:15:47+00:00,0.368725
2023-12-15 00:15:48+00:00,0.362001
2023-12-15 00:15:49+00:00,0.364565
2023-12-15 00:15:50+00:00,0.371323
2023-12-15 00:15:51+00:00,0.360808
2023-12-15 00:15:52+00:00,0.359738
2023-12-15 00:15:53+00:00,0.369051
2023-12-15 00:15:54+00:00,0.364714
2023-12-15 00:15:55+00:00,0.361926
2023-12-15 00:15:56+00:00,0.370875
2023-12-15 00:15:57+00:00,0.36393
2023-12-15 00:15:58+00:00,0.36355
2023-12-15 00:15:59+00:00,0.37461
2023-12-15 00:16:00+00:00,0.364733
2023-12-15 00:16:01+00:00,0.363432
2023-12-15 00:16:02+00:00,0.370886
2023-12-15 00:16:03+00:00,0.366132
2023-12-15 00:16:04+00:00,0.362949
2023-12-15 00:16:05+00:00,0.370074
2023-12-15 00:16:06+00:00,0.366978
2023-12-15 00:16:07+00:00,0.362479
2023-12-15 00:16:08+00:00,0.369283
2023-12-15 00:16:09+00:00,0.369356
2023-12-15 00:16:10+00:00,0.362767
2023-12-15 00:16:11+00:00,0.366164
2023-12-15 00:16:12+00:00,0.369209
2023-12-15 00:16:13+00:00,0.363704
2023-12-15 00:16:14+00:00,0.36551
2023-12-15 00:16:15+00:00,0.370629
2023-12-15 00:16:16+00:00,0.364652
2023-12-15 00:16:17+00:00,0.365587
2023-12-15 00:16:18+00:00,0.371759
2023-12-15 00:16:19+00:00,0.368473
2023-12-15 00:16:20+00:00,0.364909
2023-12-15 00:16:21+00:00,0.372075
2023-12-15 00:16:22+00:00,0.365605
2023-12-15 00:16:23+00:00,0.364893
2023-12-15 00:16:24+00:00,0.372175
2023-12-15 00:16:25+00:00,0.365958
2023-12-15 00:16:26+00:00,0.365416
2023-12-15 00:16:27+00:00,0.372731
2023-12-15 00:16:28+00:00,0.363469
2023-12-15 00:16:29+00:00,0.368426
2023-12-15 00:16:30+00:00,0.370698
2023-12-15 00:16:31+00:00,0.363139
2023-12-15 00:16:32+00:00,0.370765
2023-12-15 00:16:33+00:00,0.36764
2023-12-15 00:16:34+00:00,0.362771
2023-12-15 00:16:35+00:00,0.370962
2023-12-15 00:16:36+00:00,0.36309
2023-12-15 00:16:37+00:00,0.369922
2023-12-15 00:16:38+00:00,0.366574
2023-12-15 00:16:39+00:00,0.362717
2023-12-15 00:16:40+00:00,0.370479
2023-12-15 00:16:41+00:00,0.364458
2023-12-15 00:16:42+00:00,0.3672
2023-12-15 00:16:43+00:00,0.369265
2023-12-15 00:16:44+00:00,0.363009
2023-12-15 00:16:45+00:00,0.371087
2023-12-15 00:16:46+00:00,0.367373
2023-12-15 00:16:47+00:00,0.363015
2023-12-15 00:16:48+00:00,0.372106
2023-12-15 00:16:49+00:00,0.364913
2023-12-15 00:16:50+00:00,0.366633
2023-12-15 00:16:51+00:00,0.371117
2023-12-15 00:16:52+00:00,0.363804
2023-12-15 00:16:53+00:00,0.366652
2023-12-15 00:16:54+00:00,0.370338
2023-12-15 00:16:55+00:00,0.36566
2023-12-15 00:16:56+00:00,0.368799
2023-12-15 00:16:57+00:00,0.371006
2023-12-15 00:16:58+00:00,0.364047
2023-12-15 00:16:59+00:00,0.368919
2023-12-15 00:17:00+00:00,0.372168
2023-12-15 00:17:01+00:00,0.363933
2023-12-15 00:17:02+00:00,0.368916
2023-12-15 00:17:03+00:00,0.369147
2023-12-15 00:17:04+00:00,0.364333
2023-12-15 00:17:05+00:00,0.371135
2023-12-15 00:17:06+00:00,0.366977
2023-12-15 00:17:07+00:00,0.364448
2023-12-15 00:17:08+00:00,0.372786
2023-12-15 00:17:09+00:00,0.368176
2023-12-15 00:17:10+00:00,0.363463
2023-12-15 00:17:11+00:00,0.370651
2023-12-15 00:17:12+00:00,0.368928
2023-12-15 00:17:13+00:00,0.36356
2023-12-15 00:17:14+00:00,0.368241
2023-12-15 00:17:15+00:00,0.369645
2023-12-15 00:17:16+00:00,0.364204
2023-12-15 00:17:17+00:00,0.366239
2023-12-15 00:17:18+00:00,0.371001
2023-12-15 00:17:19+00:00,0.368148
2023-12-15 00:17:20+00:00,0.362844
2023-12-15 00:17:21+00:00,0.369451
2023-12-15 00:17:22+00:00,0.367882
2023-12-15 00:17:23+00:00,0.362936
2023-12-15 00:17:24+00:00,0.366297
2023-12-15 00:17:25+00:00,0.36912
2023-12-15 00:17:26+00:00,0.362949
2023-12-15 00:17:27+00:00,0.363953
2023-12-15 00:17:28+00:00,0.37009
2023-12-15 00:17:29+00:00,0.363157
2023-12-15 00:17:30+00:00,0.362745
2023-12-15 00:17:31+00:00,0.369798
2023-12-15 00:17:32+00:00,0.363164
2023-12-15 00:17:33+00:00,0.364679
2023-12-15 00:17:35+00:00,0.366776
2023-12-15 00:17:36+00:00,0.367795
2023-12-15 00:17:37+00:00,0.361855
2023-12-15 00:17:38+00:00,0.368679
2023-12-15 00:17:39+00:00,0.366815
2023-12-15 00:17:40+00:00,0.361117
2023-12-15 00:17:41+00:00,0.367332
2023-12-15 00:17:42+00:00,0.364352
2023-12-15 00:17:43+00:00,0.360084
2023-12-15 00:17:44+00:00,0.367179
2023-12-15 00:17:45+00:00,0.364184
2023-12-15 00:17:46+00:00,0.35998
2023-12-15 00:17:47+00:00,0.367335
2023-12-15 00:17:48+00:00,0.611224
2023-12-15 00:17:49+00:00,0.564236
2023-12-15 00:17:50+00:00,0.573887
2023-12-15 00:17:51+00:00,0.564059
2023-12-15 00:17:52+00:00,0.563462
2023-12-15 00:17:53+00:00,0.572585
2023-12-15 00:17:54+00:00,0.56264
2023-12-15 00:17:55+00:00,0.562989
2023-12-15 00:17:56+00:00,0.57293
2023-12-15 00:17:57+00:00,0.559141
2023-12-15 00:17:58+00:00,0.542363
2023-12-15 00:17:59+00:00,0.366233
2023-12-15 00:18:00+00:00,0.359209
2023-12-15 00:18:01+00:00,0.362333
2023-12-15 00:18:02+00:00,0.365265
2023-12-15 00:18:03+00:00,0.358051
2023-12-15 00:18:04+00:00,0.363028
2023-12-15 00:18:05+00:00,0.36443
2023-12-15 00:18:06+00:00,0.357952
2023-12-15 00:18:07+00:00,0.364256
2023-12-15 00:18:08+00:00,0.36444
2023-12-15 00:18:09+00:00,0.357175
2023-12-15 00:18:10+00:00,0.362819
2023-12-15 00:18:11+00:00,0.366134
2023-12-15 00:18:12+00:00,0.357052
2023-12-15 00:18:13+00:00,0.363541
2023-12-15 00:18:14+00:00,0.362727
2023-12-15 00:18:15+00:00,0.356703
2023-12-15 00:18:16+00:00,0.364016
2023-12-15 00:18:17+00:00,0.362941
2023-12-15 00:18:18+00:00,0.357439
2023-12-15 00:18:19+00:00,0.364325
2023-12-15 00:18:20+00:00,0.361606
2023-12-15 00:18:21+00:00,0.356665
2023-12-15 00:18:22+00:00,0.364532
2023-12-15 00:18:23+00:00,0.360058
2023-12-15 00:18:24+00:00,0.357221
2023-12-15 00:18:25+00:00,0.365696
2023-12-15 00:18:26+00:00,0.3598
2023-12-15 00:18:27+00:00,0.360342
2023-12-15 00:18:28+00:00,0.366735
2023-12-15 00:18:29+00:00,0.35785
2023-12-15 00:18:30+00:00,0.365073
2023-12-15 00:18:31+00:00,0.364682
2023-12-15 00:18:32+00:00,0.357103
2023-12-15 00:18:33+00:00,0.362899
2023-12-15 00:18:34+00:00,0.36263
2023-12-15 00:18:35+00:00,0.361822
2023-12-15 00:18:36+00:00,0.36599
2023-12-15 00:18:37+00:00,0.358182
2023-12-15 00:18:38+00:00,0.363464
2023-12-15 00:18:39+00:00,0.362601
2023-12-15 00:18:40+00:00,0.357451
2023-12-15 00:18:41+00:00,0.365969
2023-12-15 00:18:42+00:00,0.358967
2023-12-15 00:18:43+00:00,0.35875
2023-12-15 00:18:44+00:00,0.366213
2023-12-15 00:18:45+00:00,0.35694
2023-12-15 00:18:46+00:00,0.362591
2023-12-15 00:18:47+00:00,0.362653
2023-12-15 00:18:48+00:00,0.357559
2023-12-15 00:18:49+00:00,0.364393
2023-12-15 00:18:50+00:00,0.360297
2023-12-15 00:18:51+00:00,0.356997
2023-12-15 00:18:52+00:00,0.364913
2023-12-15 00:18:53+00:00,0.359266
2023-12-15 00:18:54+00:00,0.359756
2023-12-15 00:18:55+00:00,0.363461
2023-12-15 00:18:56+00:00,0.357542
2023-12-15 00:18:57+00:00,0.36412
2023-12-15 00:18:58+00:00,0.361514
2023-12-15 00:18:59+00:00,0.356863
2023-12-15 00:19:00+00:00,0.364714
2023-12-15 00:19:01+00:00,0.358005
2023-12-15 00:19:02+00:00,0.359127
2023-12-15 00:19:03+00:00,0.365861
2023-12-15 00:19:04+00:00,0.356099
2023-12-15 00:19:05+00:00,0.36337
2023-12-15 00:19:06+00:00,0.361386
2023-12-15 00:19:07+00:00,0.356184
2023-12-15 00:19:08+00:00,0.365773
2023-12-15 00:19:09+00:00,0.357925
2023-12-15 00:19:10+00:00,0.358047
2023-12-15 00:19:11+00:00,0.363958
2023-12-15 00:19:12+00:00,0.355488
2023-12-15 00:19:13+00:00,0.363272
2023-12-15 00:19:14+00:00,0.361039
2023-12-15 00:19:15+00:00,0.355455
2023-12-15 00:19:16+00:00,0.363039
2023-12-15 00:19:17+00:00,0.360107
2023-12-15 00:19:18+00:00,0.357799
2023-12-15 00:19:19+00:00,0.363103
2023-12-15 00:19:20+00:00,0.360674
2023-12-15 00:19:21+00:00,0.356116
2023-12-15 00:19:22+00:00,0.362028
2023-12-15 00:19:23+00:00,0.364106
2023-12-15 00:19:24+00:00,0.356888
2023-12-15 00:19:25+00:00,0.360409
2023-12-15 00:19:26+00:00,0.36356
2023-12-15 00:19:27+00:00,0.356385
2023-12-15 00:19:28+00:00,0.35989
2023-12-15 00:19:29+00:00,0.363774
2023-12-15 00:19:30+00:00,0.357302
2023-12-15 00:19:31+00:00,0.357515
2023-12-15 00:19:32+00:00,0.364012
2023-12-15 00:19:33+00:00,0.357997
2023-12-15 00:19:34+00:00,0.356503
2023-12-15 00:19:35+00:00,0.363434
2023-12-15 00:19:36+00:00,0.359753
2023-12-15 00:19:37+00:00,0.357691
2023-12-15 00:19:38+00:00,0.364151
2023-12-15 00:19:39+00:00,0.356261
2023-12-15 00:19:40+00:00,0.358497
2023-12-15 00:19:41+00:00,0.364709
2023-12-15 00:19:42+00:00,0.355269
2023-12-15 00:19:43+00:00,0.360484
2023-12-15 00:19:44+00:00,0.361036
2023-12-15 00:19:45+00:00,0.354728
2023-12-15 00:19:46+00:00,0.363051
2023-12-15 00:19:47+00:00,0.357292
2023-12-15 00:19:48+00:00,0.358213
2023-12-15 00:19:49+00:00,0.363034
2023-12-15 00:19:50+00:00,0.355111
2023-12-15 00:19:51+00:00,0.363541
2023-12-15 00:19:52+00:00,0.355949
2023-12-15 00:19:53+00:00,0.358659
2023-12-15 00:19:54+00:00,0.359912
2023-12-15 00:19:55+00:00,0.356636
2023-12-15 00:19:56+00:00,0.363146
2023-12-15 00:19:57+00:00,0.353151
2023-12-15 00:19:58+00:00,0.364289
2023-12-15 00:19:59+00:00,0.356096
2023-12-15 00:20:00+00:00,0.362088
2023-12-15 00:20:01+00:00,0.35556
2023-12-15 00:20:02+00:00,0.359862
2023-12-15 00:20:03+00:00,0.359219
2023-12-15 00:20:04+00:00,0.356062
2023-12-15 00:20:05+00:00,0.363103
2023-12-15 00:20:06+00:00,0.354792
2023-12-15 00:20:07+00:00,0.361198
2023-12-15 00:20:08+00:00,0.359104
2023-12-15 00:20:09+00:00,0.35601
2023-12-15 00:20:10+00:00,0.362723
2023-12-15 00:20:11+00:00,0.356549
2023-12-15 00:20:12+00:00,0.356877
2023-12-15 00:20:13+00:00,0.361576
2023-12-15 00:20:14+00:00,0.355276
2023-12-15 00:20:15+00:00,0.362131
2023-12-15 00:20:16+00:00,0.358571
2023-12-15 00:20:17+00:00,0.355237
2023-12-15 00:20:18+00:00,0.363439
2023-12-15 00:20:19+00:00,0.354958
2023-12-15 00:20:20+00:00,0.358961
2023-12-15 00:20:21+00:00,0.360038
2023-12-15 00:20:22+00:00,0.354548
2023-12-15 00:20:23+00:00,0.362857
2023-12-15 00:20:24+00:00,0.35682
2023-12-15 00:20:25+00:00,0.356052
2023-12-15 00:20:26+00:00,0.362526
2023-12-15 00:20:27+00:00,0.354003
2023-12-15 00:20:28+00:00,0.360743
2023-12-15 00:20:29+00:00,0.360382
2023-12-15 00:20:30+00:00,0.35424
2023-12-15 00:20:31+00:00,0.362934
2023-12-15 00:20:32+00:00,0.354885
2023-12-15 00:20:33+00:00,0.356701
2023-12-15 00:20:34+00:00,0.361639
2023-12-15 00:20:35+00:00,0.362385
2023-12-15 00:20:36+00:00,0.356067
2023-12-15 00:20:37+00:00,0.357991
2023-12-15 00:20:38+00:00,0.361128
2023-12-15 00:20:39+00:00,0.355033
2023-12-15 00:20:40+00:00,0.359396
2023-12-15 00:20:41+00:00,0.358378
2023-12-15 00:20:42+00:00,0.353305
2023-12-15 00:20:43+00:00,0.36229
2023-12-15 00:20:44+00:00,0.356088
2023-12-15 00:20:45+00:00,0.357498
2023-12-15 00:20:46+00:00,0.361504
2023-12-15 00:20:47+00:00,0.353418
2023-12-15 00:20:48+00:00,0.363053
2023-12-15 00:20:49+00:00,0.354199
2023-12-15 00:20:50+00:00,0.357594
2023-12-15 00:20:51+00:00,0.358426
2023-12-15 00:20:52+00:00,0.353023
2023-12-15 00:20:53+00:00,0.361365
2023-12-15 00:20:54+00:00,0.351878
2023-12-15 00:20:55+00:00,0.364589
2023-12-15 00:20:56+00:00,0.352972
2023-12-15 00:20:57+00:00,0.361477
2023-12-15 00:20:58+00:00,0.353593
2023-12-15 00:20:59+00:00,0.361101
2023-12-15 00:21:00+00:00,0.356321
2023-12-15 00:21:01+00:00,0.357038
2023-12-15 00:21:02+00:00,0.359021
2023-12-15 00:21:03+00:00,0.354694
2023-12-15 00:21:04+00:00,0.361775
2023-12-15 00:21:05+00:00,0.353298
2023-12-15 00:21:06+00:00,0.361016
2023-12-15 00:21:07+00:00,0.351155
2023-12-15 00:21:08+00:00,0.3619
2023-12-15 00:21:09+00:00,0.353195
2023-12-15 00:21:10+00:00,0.36044
2023-12-15 00:21:11+00:00,0.353894
2023-12-15 00:21:12+00:00,0.357176
2023-12-15 00:21:13+00:00,0.356595
2023-12-15 00:21:14+00:00,0.353622
2023-12-15 00:21:15+00:00,0.359863
2023-12-15 00:21:16+00:00,0.351116
